axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
71,mode_71,Regulation of NF-kappa B Signaling,,Regulation of NF-kappa B Signaling,10,0.06666666666666667,0.35335933502142136,0.015081242493383055,0.015081242493383055,positive,743
71,mode_71,Platelet Degranulation,,Platelet Degranulation,2,0.013333333333333334,0.10215803640865039,0.013422883529101476,0.013422883529101476,positive,811
71,mode_71,Phosphorylation of CD3 and TCR Zeta Chains,,Phosphorylation of CD3 and TCR Zeta Chains,4,0.02666666666666667,0.17738945318599736,0.00013301288161371463,0.00013301288161371463,positive,1655
71,mode_71,Nuclear Signaling by ERBB4,,Nuclear Signaling by ERBB4,11,0.07333333333333333,0.37824164440536223,0.021035948839932813,0.021035948839932813,positive,523
71,mode_71,Metabolism of Fat-Soluble Vitamins,,Metabolism of Fat-Soluble Vitamins,2,0.013333333333333334,0.10215803640865039,0.00019093272723743753,0.00019093272723743753,positive,1649
71,mode_71,SHC-mediated Cascade FGFR1,,SHC-mediated Cascade FGFR1,13,0.08666666666666667,0.42524461248637185,-0.006197120633781469,0.006197120633781469,negative,1223
71,mode_71,Formation of Tubulin Folding Intermediates by CCT TriC,,Formation of Tubulin Folding Intermediates by CCT TriC,8,0.05333333333333334,0.30039141736478187,0.012546705790281394,0.012546705790281394,positive,858
71,mode_71,p75NTR Recruits Signalling Complexes,,p75NTR Recruits Signalling Complexes,9,0.06,0.32744491915447627,0.007031816297120661,0.007031816297120661,positive,1172
71,mode_71,HuR (ELAVL1) Binds and Stabilizes mRNA,,HuR (ELAVL1) Binds and Stabilizes mRNA,5,0.03333333333333333,0.21084230031853213,0.0012334445375896256,0.0012334445375896256,positive,1562
71,mode_71,RNA Polymerase III Transcription Initiation From Type 1 Promoter,,RNA Polymerase III Transcription Initiation From Type 1 Promoter,6,0.04,0.24229218908241482,-0.0004747282414575263,0.0004747282414575263,negative,1629
71,mode_71,SUMO Is Proteolytically Processed,,SUMO Is Proteolytically Processed,4,0.02666666666666667,0.17738945318599736,-0.0104025547589187,0.0104025547589187,negative,982
71,mode_71,Thrombin Signalling Through Proteinase Activated Receptors (PARs),,Thrombin Signalling Through Proteinase Activated Receptors (PARs),3,0.02,0.14144054254182067,0.021767718239300814,0.021767718239300814,positive,497
71,mode_71,Signaling by Rho GTPases,,Signaling by Rho GTPases,29,0.19333333333333333,0.708392686703044,-0.012416118132616023,0.012416118132616023,negative,872
71,mode_71,Interleukin Receptor SHC Signaling,,Interleukin Receptor SHC Signaling,18,0.12,0.5293608652873644,0.005499801897917372,0.005499801897917372,positive,1268
71,mode_71,Specification of the Neural Plate Border,,Specification of the Neural Plate Border,7,0.04666666666666667,0.2720647864044614,0.059775390689254235,0.059775390689254235,positive,53
71,mode_71,Cargo Recognition for Clathrin-Mediated Endocytosis,,Cargo Recognition for Clathrin-Mediated Endocytosis,10,0.06666666666666667,0.35335933502142136,0.015649192076532065,0.015649192076532065,positive,712
71,mode_71,Chemokine Receptors Bind Chemokines,,Chemokine Receptors Bind Chemokines,1,0.006666666666666667,0.05777796017013378,0.03166445277667223,0.03166445277667223,positive,259
71,mode_71,Interleukin-4 and Interleukin-13 Signaling,,Interleukin-4 and Interleukin-13 Signaling,26,0.17333333333333334,0.6652735227649414,-0.0287444838883339,0.0287444838883339,negative,305
71,mode_71,Constitutive Signaling by NOTCH1 PEST Domain Mutants,,Constitutive Signaling by NOTCH1 PEST Domain Mutants,37,0.24666666666666667,0.805952041954632,-0.026102599573143797,0.026102599573143797,negative,365
71,mode_71,Homologous DNA Pairing and Strand Exchange,,Homologous DNA Pairing and Strand Exchange,23,0.15333333333333332,0.6181194891000384,0.018606365330258563,0.018606365330258563,positive,587
71,mode_71,MASTL Facilitates Mitotic Progression,,MASTL Facilitates Mitotic Progression,9,0.06,0.32744491915447627,-0.03641535556934317,0.03641535556934317,negative,203
71,mode_71,APC C Cdc20 Mediated Degradation of Mitotic Proteins,,APC C Cdc20 Mediated Degradation of Mitotic Proteins,11,0.07333333333333333,0.37824164440536223,0.007330862080118537,0.007330862080118537,positive,1150
71,mode_71,APC C Cdc20 Mediated Degradation of Cyclin B,,APC C Cdc20 Mediated Degradation of Cyclin B,12,0.08,0.4021791902022728,-0.023730397946479045,0.023730397946479045,negative,450
71,mode_71,Cyclin D Associated Events in G1,,Cyclin D Associated Events in G1,32,0.21333333333333335,0.7478061583312325,-0.060831421644663944,0.060831421644663944,negative,47
71,mode_71,IL-6-type Cytokine Receptor Ligand Interactions,,IL-6-type Cytokine Receptor Ligand Interactions,5,0.03333333333333333,0.21084230031853213,-0.012239064824390489,0.012239064824390489,negative,881
71,mode_71,Attenuation Phase,,Attenuation Phase,7,0.04666666666666667,0.2720647864044614,0.0004487984954352029,0.0004487984954352029,positive,1630
71,mode_71,RHOF GTPase Cycle,,RHOF GTPase Cycle,11,0.07333333333333333,0.37824164440536223,0.06452679324683079,0.06452679324683079,positive,36
71,mode_71,FRS-mediated FGFR1 Signaling,,FRS-mediated FGFR1 Signaling,14,0.09333333333333334,0.4474992550368635,-0.010426156028660418,0.010426156028660418,negative,981
71,mode_71,NIK-->noncanonical NF-kB Signaling,,NIK-->noncanonical NF-kB Signaling,7,0.04666666666666667,0.2720647864044614,0.011554669072786494,0.011554669072786494,positive,915
71,mode_71,Phospholipase C-mediated Cascade FGFR1,,Phospholipase C-mediated Cascade FGFR1,2,0.013333333333333334,0.10215803640865039,-0.006844517173949376,0.006844517173949376,negative,1183
71,mode_71,p75NTR Signals via NF-kB,,p75NTR Signals via NF-kB,10,0.06666666666666667,0.35335933502142136,0.0411138632153468,0.0411138632153468,positive,164
71,mode_71,Mitotic G1 Phase and G1 S Transition,,Mitotic G1 Phase and G1 S Transition,47,0.31333333333333335,0.8969838216377446,0.00893131563526682,0.00893131563526682,positive,1067
71,mode_71,Regulation of BACH1 Activity,,Regulation of BACH1 Activity,9,0.06,0.32744491915447627,-0.02321434705015377,0.02321434705015377,negative,463
71,mode_71,RHOBTB GTPase Cycle,,RHOBTB GTPase Cycle,14,0.09333333333333334,0.4474992550368635,0.02361191580619217,0.02361191580619217,positive,453
71,mode_71,RHO GTPases Activate PKNs,,RHO GTPases Activate PKNs,14,0.09333333333333334,0.4474992550368635,0.021620965746501027,0.021620965746501027,positive,503
71,mode_71,CRMPs in Sema3A Signaling,,CRMPs in Sema3A Signaling,1,0.006666666666666667,0.05777796017013378,-0.013099413400840162,0.013099413400840162,negative,830
71,mode_71,RHOD GTPase Cycle,,RHOD GTPase Cycle,9,0.06,0.32744491915447627,0.022386640114704745,0.022386640114704745,positive,479
71,mode_71,AURKA Activation by TPX2,,AURKA Activation by TPX2,19,0.12666666666666668,0.5482251174503202,-0.0010332262942649463,0.0010332262942649463,negative,1587
71,mode_71,Opioid Signalling,,Opioid Signalling,7,0.04666666666666667,0.2720647864044614,-0.0003828553157773327,0.0003828553157773327,negative,1636
71,mode_71,Protein Methylation,,Protein Methylation,3,0.02,0.14144054254182067,-0.003868031697457754,0.003868031697457754,negative,1396
71,mode_71,Synthesis of PIPs at the ER Membrane,,Synthesis of PIPs at the ER Membrane,1,0.006666666666666667,0.05777796017013378,-0.011282146217016899,0.011282146217016899,negative,929
71,mode_71,Telomere Maintenance,,Telomere Maintenance,17,0.11333333333333333,0.5098891423431209,0.06002184882606976,0.06002184882606976,positive,52
71,mode_71,WNT5 FZD7-mediated Leishmania Damping,,WNT5 FZD7-mediated Leishmania Damping,4,0.02666666666666667,0.17738945318599736,0.009984406209037846,0.009984406209037846,positive,1003
71,mode_71,Regulation of PTEN mRNA Translation,,Regulation of PTEN mRNA Translation,2,0.013333333333333334,0.10215803640865039,-0.0070670391410944155,0.0070670391410944155,negative,1165
71,mode_71,IRAK1 Recruits IKK Complex Upon TLR7 8 or 9 Stimulation,,IRAK1 Recruits IKK Complex Upon TLR7 8 or 9 Stimulation,7,0.04666666666666667,0.2720647864044614,0.061556375089231556,0.061556375089231556,positive,45
71,mode_71,N-Glycan Antennae Elongation,,N-Glycan Antennae Elongation,1,0.006666666666666667,0.05777796017013378,-0.011282146217016899,0.011282146217016899,negative,930
71,mode_71,Azathioprine ADME,,Azathioprine ADME,2,0.013333333333333334,0.10215803640865039,-0.0012234353511377022,0.0012234353511377022,negative,1566
71,mode_71,CREB3 Factors Activate Genes,,CREB3 Factors Activate Genes,2,0.013333333333333334,0.10215803640865039,0.01817653774284026,0.01817653774284026,positive,599
71,mode_71,Cdc20 Phospho-APC C Mediated Degradation of Cyclin A,,Cdc20 Phospho-APC C Mediated Degradation of Cyclin A,10,0.06666666666666667,0.35335933502142136,0.004121556523681782,0.004121556523681782,positive,1366
71,mode_71,Nonsense Mediated Decay (NMD) Enhanced by the Exon Junction Complex (EJC),,Nonsense Mediated Decay (NMD) Enhanced by the Exon Junction Complex (EJC),4,0.02666666666666667,0.17738945318599736,0.001099805598339487,0.001099805598339487,positive,1574
71,mode_71,Post-transcriptional Silencing by Small RNAs,,Post-transcriptional Silencing by Small RNAs,2,0.013333333333333334,0.10215803640865039,-0.0070670391410944155,0.0070670391410944155,negative,1166
71,mode_71,Diseases of DNA Double-Strand Break Repair,,Diseases of DNA Double-Strand Break Repair,23,0.15333333333333332,0.6181194891000384,0.018606365330258563,0.018606365330258563,positive,588
71,mode_71,Formation of Paraxial Mesoderm,,Formation of Paraxial Mesoderm,11,0.07333333333333333,0.37824164440536223,0.03167929834069033,0.03167929834069033,positive,258
71,mode_71,Downregulation of SMAD2 3 SMAD4 Transcriptional Activity,,Downregulation of SMAD2 3 SMAD4 Transcriptional Activity,34,0.22666666666666666,0.7721551435804814,0.025605328544891753,0.025605328544891753,positive,395
71,mode_71,UV Response Dn,,UV Response Dn,20,0.13333333333333333,0.5665095065529053,0.004055760001786047,0.004055760001786047,positive,1371
71,mode_71,NOTCH2 Intracellular Domain Regulates Transcription,,NOTCH2 Intracellular Domain Regulates Transcription,7,0.04666666666666667,0.2720647864044614,-0.02036928318741599,0.02036928318741599,negative,539
71,mode_71,Response of EIF2AK1 (HRI) to Heme Deficiency,,Response of EIF2AK1 (HRI) to Heme Deficiency,6,0.04,0.24229218908241482,-0.006050176683556857,0.006050176683556857,negative,1229
71,mode_71,BH3-only Proteins Associate With and Inactivate Anti-Apoptotic BCL-2 Members,,BH3-only Proteins Associate With and Inactivate Anti-Apoptotic BCL-2 Members,6,0.04,0.24229218908241482,-0.023700199939448465,0.023700199939448465,negative,451
71,mode_71,Signaling by NOTCH1 in Cancer,,Signaling by NOTCH1 in Cancer,37,0.24666666666666667,0.805952041954632,-0.026102599573143797,0.026102599573143797,negative,366
71,mode_71,Sphingolipid Catabolism,,Sphingolipid Catabolism,1,0.006666666666666667,0.05777796017013378,-0.0046428843846669475,0.0046428843846669475,negative,1331
71,mode_71,TGFBR3 PTM Regulation,,TGFBR3 PTM Regulation,5,0.03333333333333333,0.21084230031853213,0.014644415835625634,0.014644415835625634,positive,759
71,mode_71,DNA Methylation,,DNA Methylation,9,0.06,0.32744491915447627,-0.007769935031693621,0.007769935031693621,negative,1125
71,mode_71,Oxygen-dependent Proline Hydroxylation of Hypoxia-inducible Factor Alpha,,Oxygen-dependent Proline Hydroxylation of Hypoxia-inducible Factor Alpha,6,0.04,0.24229218908241482,0.007511520723711488,0.007511520723711488,positive,1139
71,mode_71,DNA Double-Strand Break Repair,,DNA Double-Strand Break Repair,41,0.2733333333333333,0.8462071998957049,0.08206627572782602,0.08206627572782602,positive,10
71,mode_71,Fc Epsilon Receptor (FCERI) Signaling,,Fc Epsilon Receptor (FCERI) Signaling,20,0.13333333333333333,0.5665095065529053,-0.0048079747057974504,0.0048079747057974504,negative,1318
71,mode_71,Nervous System Development,,Nervous System Development,25,0.16666666666666666,0.6500224216483541,0.03154382608559156,0.03154382608559156,positive,265
71,mode_71,NoRC Negatively Regulates rRNA Expression,,NoRC Negatively Regulates rRNA Expression,18,0.12,0.5293608652873644,0.007619376384810656,0.007619376384810656,positive,1129
71,mode_71,Signaling by FLT3 Fusion Proteins,,Signaling by FLT3 Fusion Proteins,18,0.12,0.5293608652873644,-0.012710811846721643,0.012710811846721643,negative,850
71,mode_71,CD163 Mediating an Anti-Inflammatory Response,,CD163 Mediating an Anti-Inflammatory Response,1,0.006666666666666667,0.05777796017013378,0.0060280879665907195,0.0060280879665907195,positive,1232
71,mode_71,Integration of Provirus,,Integration of Provirus,10,0.06666666666666667,0.35335933502142136,0.01109949676176218,0.01109949676176218,positive,936
71,mode_71,Signaling by Erythropoietin,,Signaling by Erythropoietin,21,0.14,0.584238811642856,0.006570684741961815,0.006570684741961815,positive,1203
71,mode_71,Meiosis,,Meiosis,30,0.2,0.7219280948873623,-0.019392697284403536,0.019392697284403536,negative,571
71,mode_71,Toll Like Receptor 4 (TLR4) Cascade,,Toll Like Receptor 4 (TLR4) Cascade,24,0.16,0.6343095546405662,-0.0007192318718461224,0.0007192318718461224,negative,1605
71,mode_71,APC-Cdc20 Mediated Degradation of Nek2A,,APC-Cdc20 Mediated Degradation of Nek2A,11,0.07333333333333333,0.37824164440536223,-0.026621202230921286,0.026621202230921286,negative,347
71,mode_71,APOBEC3G Mediated Resistance to HIV-1 Infection,,APOBEC3G Mediated Resistance to HIV-1 Infection,4,0.02666666666666667,0.17738945318599736,0.01317168293137655,0.01317168293137655,positive,822
71,mode_71,Transcriptional Regulation by MECP2,,Transcriptional Regulation by MECP2,30,0.2,0.7219280948873623,-0.009945477523496069,0.009945477523496069,negative,1006
71,mode_71,TP53 Regulates Transcription of Cell Cycle Genes,,TP53 Regulates Transcription of Cell Cycle Genes,22,0.14666666666666667,0.6014353864290773,0.005523925562717346,0.005523925562717346,positive,1266
71,mode_71,GP1b-IX-V Activation Signalling,,GP1b-IX-V Activation Signalling,16,0.10666666666666667,0.48977901368693755,0.016965721324057634,0.016965721324057634,positive,674
71,mode_71,APC Truncation Mutants Have Impaired AXIN Binding,,APC Truncation Mutants Have Impaired AXIN Binding,9,0.06,0.32744491915447627,0.017833667927863544,0.017833667927863544,positive,624
71,mode_71,rRNA Processing in the Nucleus and Cytosol,,rRNA Processing in the Nucleus and Cytosol,8,0.05333333333333334,0.30039141736478187,-0.03760408042811163,0.03760408042811163,negative,190
71,mode_71,Uptake and Actions of Bacterial Toxins,,Uptake and Actions of Bacterial Toxins,5,0.03333333333333333,0.21084230031853213,-0.04575546697065269,0.04575546697065269,negative,125
71,mode_71,Activated NTRK2 Signals Through FRS2 and FRS3,,Activated NTRK2 Signals Through FRS2 and FRS3,20,0.13333333333333333,0.5665095065529053,-0.001607409308644252,0.001607409308644252,negative,1540
71,mode_71,RHO GTPases Activate WASPs and WAVEs,,RHO GTPases Activate WASPs and WAVEs,11,0.07333333333333333,0.37824164440536223,0.009994220282854384,0.009994220282854384,positive,1001
71,mode_71,Leishmania Parasite Growth and Survival,,Leishmania Parasite Growth and Survival,7,0.04666666666666667,0.2720647864044614,-0.003449222685112879,0.003449222685112879,negative,1439
71,mode_71,HCMV Early Events,,HCMV Early Events,16,0.10666666666666667,0.48977901368693755,0.007918417863906669,0.007918417863906669,positive,1123
71,mode_71,Class I Peroxisomal Membrane Protein Import,,Class I Peroxisomal Membrane Protein Import,4,0.02666666666666667,0.17738945318599736,-0.0007176199389462211,0.0007176199389462211,negative,1606
71,mode_71,Signaling by EGFRvIII in Cancer,,Signaling by EGFRvIII in Cancer,22,0.14666666666666667,0.6014353864290773,0.005212569044066407,0.005212569044066407,positive,1289
71,mode_71,IFNG Signaling Activates MAPKs,,IFNG Signaling Activates MAPKs,10,0.06666666666666667,0.35335933502142136,-0.011258621487704587,0.011258621487704587,negative,932
71,mode_71,DAG and IP3 Signaling,,DAG and IP3 Signaling,2,0.013333333333333334,0.10215803640865039,0.007214414144697955,0.007214414144697955,positive,1153
71,mode_71,Signalling to P38 via RIT and RIN,,Signalling to P38 via RIT and RIN,4,0.02666666666666667,0.17738945318599736,0.014969909134615966,0.014969909134615966,positive,745
71,mode_71,Interferon Signaling,,Interferon Signaling,37,0.24666666666666667,0.805952041954632,-0.016215193242439637,0.016215193242439637,negative,700
71,mode_71,Translesion Synthesis by POLH,,Translesion Synthesis by POLH,22,0.14666666666666667,0.6014353864290773,-0.02726752435180393,0.02726752435180393,negative,327
71,mode_71,Protein Secretion,,Protein Secretion,4,0.02666666666666667,0.17738945318599736,-0.029471365617606975,0.029471365617606975,negative,295
