axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
1,mode_01,"Activation of NIMA Kinases NEK9, NEK6, NEK7",,"Activation of NIMA Kinases NEK9, NEK6, NEK7",10,0.06666666666666667,0.35335933502142136,-0.012452622749375144,0.012452622749375144,negative,632
1,mode_01,Viral mRNA Translation,,Viral mRNA Translation,4,0.02666666666666667,0.17738945318599736,-0.004309675912808423,0.004309675912808423,negative,1182
1,mode_01,HDMs Demethylate Histones,,HDMs Demethylate Histones,9,0.06,0.32744491915447627,-0.01684721171331413,0.01684721171331413,negative,450
1,mode_01,Formation of the Cornified Envelope,,Formation of the Cornified Envelope,4,0.02666666666666667,0.17738945318599736,-0.003784626613543263,0.003784626613543263,negative,1226
1,mode_01,Receptor Mediated Mitophagy,,Receptor Mediated Mitophagy,22,0.14666666666666667,0.6014353864290773,-0.037648848379893164,0.037648848379893164,negative,165
1,mode_01,Antigen processing-Cross Presentation,,Antigen processing-Cross Presentation,3,0.02,0.14144054254182067,-0.0026351830662202157,0.0026351830662202157,negative,1342
1,mode_01,Nucleosome Assembly,,Nucleosome Assembly,3,0.02,0.14144054254182067,-0.004425971283024246,0.004425971283024246,negative,1169
1,mode_01,Response of EIF2AK4 (GCN2) to Amino Acid Deficiency,,Response of EIF2AK4 (GCN2) to Amino Acid Deficiency,7,0.04666666666666667,0.2720647864044614,-0.008351337575193638,0.008351337575193638,negative,879
1,mode_01,ROBO Receptors Bind AKAP5,,ROBO Receptors Bind AKAP5,2,0.013333333333333334,0.10215803640865039,-0.0021200852028313696,0.0021200852028313696,negative,1395
1,mode_01,2-LTR Circle Formation,,2-LTR Circle Formation,11,0.07333333333333333,0.37824164440536223,-0.018026624334752932,0.018026624334752932,negative,429
1,mode_01,Axonal Growth Inhibition (RHOA Activation),,Axonal Growth Inhibition (RHOA Activation),1,0.006666666666666667,0.05777796017013378,-0.0009135531897409937,0.0009135531897409937,negative,1610
1,mode_01,Innate Immune System,,Innate Immune System,28,0.18666666666666668,0.6944460704939805,-0.022094575917852664,0.022094575917852664,negative,369
1,mode_01,Polo-like Kinase Mediated Events,,Polo-like Kinase Mediated Events,15,0.1,0.4689955935892812,-0.021618117412181705,0.021618117412181705,negative,376
1,mode_01,RHOT1 GTPase Cycle,,RHOT1 GTPase Cycle,1,0.006666666666666667,0.05777796017013378,-0.0006959422610333388,0.0006959422610333388,negative,1632
1,mode_01,ISG15 Antiviral Mechanism,,ISG15 Antiviral Mechanism,18,0.12,0.5293608652873644,-0.022147572564045002,0.022147572564045002,negative,368
1,mode_01,EGR2 and SOX10-mediated Initiation of Schwann Cell Myelination,,EGR2 and SOX10-mediated Initiation of Schwann Cell Myelination,6,0.04,0.24229218908241482,-0.008812425346587546,0.008812425346587546,negative,842
1,mode_01,Interactions of Rev With Host Cellular Proteins,,Interactions of Rev With Host Cellular Proteins,9,0.06,0.32744491915447627,-0.012166251456169931,0.012166251456169931,negative,648
1,mode_01,N-glycan Antennae Elongation in the Medial trans-Golgi,,N-glycan Antennae Elongation in the Medial trans-Golgi,2,0.013333333333333334,0.10215803640865039,-0.001988248872130868,0.001988248872130868,negative,1409
1,mode_01,p75NTR Regulates Axonogenesis,,p75NTR Regulates Axonogenesis,1,0.006666666666666667,0.05777796017013378,-0.0009135531897409937,0.0009135531897409937,negative,1611
1,mode_01,Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters,,Nef-mediates Down Modulation of Cell Surface Receptors by Recruiting Them to Clathrin Adapters,2,0.013333333333333334,0.10215803640865039,-0.0029097331118072534,0.0029097331118072534,negative,1316
1,mode_01,TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway,,TP53 Regulates Transcription of Additional Cell Cycle Genes With Uncertain Roles in the P53 Pathway,5,0.03333333333333333,0.21084230031853213,-0.006752716594677819,0.006752716594677819,negative,998
1,mode_01,GRB2 Events in EGFR Signaling,,GRB2 Events in EGFR Signaling,19,0.12666666666666668,0.5482251174503202,-0.011567955663722259,0.011567955663722259,negative,684
1,mode_01,Nucleotide Catabolism,,Nucleotide Catabolism,1,0.006666666666666667,0.05777796017013378,-0.0013952161947510821,0.0013952161947510821,negative,1509
1,mode_01,Cellular Response to Chemical Stress,,Cellular Response to Chemical Stress,37,0.24666666666666667,0.805952041954632,-0.0509828552997215,0.0509828552997215,negative,90
1,mode_01,FOXO-mediated Transcription of Cell Cycle Genes,,FOXO-mediated Transcription of Cell Cycle Genes,12,0.08,0.4021791902022728,-0.014679669051406514,0.014679669051406514,negative,530
1,mode_01,CD22 Mediated BCR Regulation,,CD22 Mediated BCR Regulation,1,0.006666666666666667,0.05777796017013378,-0.0005480731956720365,0.0005480731956720365,negative,1653
1,mode_01,RAF Activation,,RAF Activation,19,0.12666666666666668,0.5482251174503202,-0.017451159226747042,0.017451159226747042,negative,438
1,mode_01,RNA Polymerase III Abortive And Retractive Initiation,,RNA Polymerase III Abortive And Retractive Initiation,19,0.12666666666666668,0.5482251174503202,-0.03005387174826545,0.03005387174826545,negative,248
1,mode_01,Citric Acid Cycle (TCA Cycle),,Citric Acid Cycle (TCA Cycle),5,0.03333333333333333,0.21084230031853213,-0.004723392681968008,0.004723392681968008,negative,1134
1,mode_01,Platelet Calcium Homeostasis,,Platelet Calcium Homeostasis,1,0.006666666666666667,0.05777796017013378,-0.0013638558128269845,0.0013638558128269845,negative,1520
1,mode_01,Sema4D Induced Cell Migration and Growth-Cone Collapse,,Sema4D Induced Cell Migration and Growth-Cone Collapse,2,0.013333333333333334,0.10215803640865039,-0.0011763113727376302,0.0011763113727376302,negative,1564
1,mode_01,"Cell Cycle, Mitotic",,"Cell Cycle, Mitotic",73,0.4866666666666667,0.9994869809508898,-0.10914936860984992,0.10914936860984992,negative,10
1,mode_01,Negative Regulation of FGFR2 Signaling,,Negative Regulation of FGFR2 Signaling,20,0.13333333333333333,0.5665095065529053,-0.014585756244502418,0.014585756244502418,negative,534
1,mode_01,TRIF-mediated Programmed Cell Death,,TRIF-mediated Programmed Cell Death,1,0.006666666666666667,0.05777796017013378,-0.0017671627406719269,0.0017671627406719269,negative,1453
1,mode_01,Sensory Processing of Sound,,Sensory Processing of Sound,2,0.013333333333333334,0.10215803640865039,-0.001356422228119201,0.001356422228119201,negative,1528
1,mode_01,Downregulation of ERBB4 Signaling,,Downregulation of ERBB4 Signaling,9,0.06,0.32744491915447627,-0.007680024465447324,0.007680024465447324,negative,942
1,mode_01,Signaling by CSF3 (G-CSF),,Signaling by CSF3 (G-CSF),21,0.14,0.584238811642856,-0.01822619473343307,0.01822619473343307,negative,427
1,mode_01,Uptake and Function of Diphtheria Toxin,,Uptake and Function of Diphtheria Toxin,5,0.03333333333333333,0.21084230031853213,-0.004439513637909883,0.004439513637909883,negative,1162
1,mode_01,ECM Proteoglycans,,ECM Proteoglycans,2,0.013333333333333334,0.10215803640865039,-0.0016333341266591206,0.0016333341266591206,negative,1462
1,mode_01,Diseases of Immune System,,Diseases of Immune System,6,0.04,0.24229218908241482,-0.005873835317308673,0.005873835317308673,negative,1053
1,mode_01,"Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants",,"Signaling by PDGFRA Transmembrane, Juxtamembrane and Kinase Domain Mutants",21,0.14,0.584238811642856,-0.01329707383209496,0.01329707383209496,negative,582
1,mode_01,Physiological Factors,,Physiological Factors,7,0.04666666666666667,0.2720647864044614,-0.009981799689478614,0.009981799689478614,negative,775
1,mode_01,Complement,,Complement,12,0.08,0.4021791902022728,-0.007518839052206134,0.007518839052206134,negative,951
1,mode_01,Estrogen-dependent Nuclear Events Downstream of ESR-membrane Signaling,,Estrogen-dependent Nuclear Events Downstream of ESR-membrane Signaling,14,0.09333333333333334,0.4474992550368635,-0.013144595436167911,0.013144595436167911,negative,589
1,mode_01,DNA Repair,,DNA Repair,37,0.24666666666666667,0.805952041954632,-0.056172281184137564,0.056172281184137564,negative,76
1,mode_01,Competing Endogenous RNAs (ceRNAs) Regulate PTEN Translation,,Competing Endogenous RNAs (ceRNAs) Regulate PTEN Translation,2,0.013333333333333334,0.10215803640865039,-0.0030291916920510294,0.0030291916920510294,negative,1304
1,mode_01,HS-GAG Biosynthesis,,HS-GAG Biosynthesis,1,0.006666666666666667,0.05777796017013378,-0.001358801160813163,0.001358801160813163,negative,1526
1,mode_01,Mitotic Telophase Cytokinesis,,Mitotic Telophase Cytokinesis,31,0.20666666666666667,0.7350626941249581,-0.047265888578387184,0.047265888578387184,negative,105
1,mode_01,HDL Remodeling,,HDL Remodeling,1,0.006666666666666667,0.05777796017013378,-0.0007018490756453703,0.0007018490756453703,negative,1627
1,mode_01,Passive Transport by Aquaporins,,Passive Transport by Aquaporins,1,0.006666666666666667,0.05777796017013378,-0.0004531971371945642,0.0004531971371945642,negative,1663
1,mode_01,Synthesis of Bile Acids and Bile Salts via 7Alpha-Hydroxycholesterol,,Synthesis of Bile Acids and Bile Salts via 7Alpha-Hydroxycholesterol,6,0.04,0.24229218908241482,-0.007428318009549763,0.007428318009549763,negative,963
1,mode_01,MAPK Targets Nuclear Events Mediated by MAP Kinases,,MAPK Targets Nuclear Events Mediated by MAP Kinases,12,0.08,0.4021791902022728,-0.014268567131977243,0.014268567131977243,negative,546
1,mode_01,RUNX1 Regulates Expression of Components of Tight Junctions,,RUNX1 Regulates Expression of Components of Tight Junctions,3,0.02,0.14144054254182067,-0.004445315820014205,0.004445315820014205,negative,1160
1,mode_01,FRS-mediated FGFR3 Signaling,,FRS-mediated FGFR3 Signaling,17,0.11333333333333333,0.5098891423431209,-0.010087255092666458,0.010087255092666458,negative,770
1,mode_01,Glyoxylate Metabolism and Glycine Degradation,,Glyoxylate Metabolism and Glycine Degradation,1,0.006666666666666667,0.05777796017013378,-0.0013638558128269845,0.0013638558128269845,negative,1521
1,mode_01,RNA Polymerase I Transcription Initiation,,RNA Polymerase I Transcription Initiation,25,0.16666666666666666,0.6500224216483541,-0.04119108229355503,0.04119108229355503,negative,142
1,mode_01,Biosynthesis of EPA-derived SPMs,,Biosynthesis of EPA-derived SPMs,1,0.006666666666666667,0.05777796017013378,-0.0009800970693839748,0.0009800970693839748,negative,1607
1,mode_01,Erythropoietin Activates Phospholipase C Gamma (PLCG),,Erythropoietin Activates Phospholipase C Gamma (PLCG),14,0.09333333333333334,0.4474992550368635,-0.008506743446329634,0.008506743446329634,negative,871
1,mode_01,Orc1 Removal From Chromatin,,Orc1 Removal From Chromatin,16,0.10666666666666667,0.48977901368693755,-0.022987566392960748,0.022987566392960748,negative,343
1,mode_01,Interleukin-6 Signaling,,Interleukin-6 Signaling,15,0.1,0.4689955935892812,-0.011057713066969864,0.011057713066969864,negative,716
1,mode_01,Assembly of the Pre-Replicative Complex,,Assembly of the Pre-Replicative Complex,14,0.09333333333333334,0.4474992550368635,-0.020347008280579254,0.020347008280579254,negative,392
1,mode_01,EGFR Transactivation by Gastrin,,EGFR Transactivation by Gastrin,21,0.14,0.584238811642856,-0.012818612839684242,0.012818612839684242,negative,604
1,mode_01,Regulation of HSF1-mediated Heat Shock Response,,Regulation of HSF1-mediated Heat Shock Response,28,0.18666666666666668,0.6944460704939805,-0.0376977819756369,0.0376977819756369,negative,164
1,mode_01,RAF-independent MAPK1 3 Activation,,RAF-independent MAPK1 3 Activation,7,0.04666666666666667,0.2720647864044614,-0.004968849118872919,0.004968849118872919,negative,1104
1,mode_01,Post-translational Protein Phosphorylation,,Post-translational Protein Phosphorylation,1,0.006666666666666667,0.05777796017013378,-0.001006059537535342,0.001006059537535342,negative,1589
1,mode_01,Mitochondrial Unfolded Protein Response (UPRmt),,Mitochondrial Unfolded Protein Response (UPRmt),10,0.06666666666666667,0.35335933502142136,-0.011685353856803722,0.011685353856803722,negative,674
1,mode_01,STAT5 Activation,,STAT5 Activation,14,0.09333333333333334,0.4474992550368635,-0.009337667823470362,0.009337667823470362,negative,800
1,mode_01,Rev-mediated Nuclear Export of HIV RNA,,Rev-mediated Nuclear Export of HIV RNA,8,0.05333333333333334,0.30039141736478187,-0.010960904023013699,0.010960904023013699,negative,722
1,mode_01,Platelet Adhesion to Exposed Collagen,,Platelet Adhesion to Exposed Collagen,8,0.05333333333333334,0.30039141736478187,-0.004828394070477211,0.004828394070477211,negative,1121
1,mode_01,Dual Incision in GG-NER,,Dual Incision in GG-NER,21,0.14,0.584238811642856,-0.03094998789250956,0.03094998789250956,negative,232
1,mode_01,PI-3K Cascade FGFR1,,PI-3K Cascade FGFR1,13,0.08666666666666667,0.42524461248637185,-0.007959993262792703,0.007959993262792703,negative,919
1,mode_01,Estrogen Response Late,,Estrogen Response Late,7,0.04666666666666667,0.2720647864044614,-0.006403591586441188,0.006403591586441188,negative,1024
1,mode_01,Endosomal Vacuolar Pathway,,Endosomal Vacuolar Pathway,1,0.006666666666666667,0.05777796017013378,-0.0009937905165150092,0.0009937905165150092,negative,1597
1,mode_01,Recycling Pathway of L1,,Recycling Pathway of L1,3,0.02,0.14144054254182067,-0.0032554847550548775,0.0032554847550548775,negative,1282
1,mode_01,Formation of Incision Complex in GG-NER,,Formation of Incision Complex in GG-NER,25,0.16666666666666666,0.6500224216483541,-0.03908405030567578,0.03908405030567578,negative,156
1,mode_01,RAS Signaling Downstream of NF1 Loss-Of-Function Variants,,RAS Signaling Downstream of NF1 Loss-Of-Function Variants,11,0.07333333333333333,0.37824164440536223,-0.008633226081686698,0.008633226081686698,negative,857
1,mode_01,RUNX3 Regulates WNT Signaling,,RUNX3 Regulates WNT Signaling,15,0.1,0.4689955935892812,-0.01974019576407547,0.01974019576407547,negative,403
1,mode_01,Signaling by ALK,,Signaling by ALK,53,0.35333333333333333,0.9370098252692078,-0.07031858065607537,0.07031858065607537,negative,42
1,mode_01,PI3K Events in ERBB4 Signaling,,PI3K Events in ERBB4 Signaling,11,0.07333333333333333,0.37824164440536223,-0.006488333565721877,0.006488333565721877,negative,1016
1,mode_01,SHOC2 M1731 Mutant Abolishes MRAS Complex Function,,SHOC2 M1731 Mutant Abolishes MRAS Complex Function,12,0.08,0.4021791902022728,-0.00838742816915871,0.00838742816915871,negative,877
1,mode_01,IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,,IRAK2 Mediated Activation of TAK1 Complex Upon TLR7 8 or 9 Stimulation,5,0.03333333333333333,0.21084230031853213,-0.004225878956395235,0.004225878956395235,negative,1191
1,mode_01,FGFR1 Mutant Receptor Activation,,FGFR1 Mutant Receptor Activation,14,0.09333333333333334,0.4474992550368635,-0.008955630048083968,0.008955630048083968,negative,832
1,mode_01,Laminin Interactions,,Laminin Interactions,1,0.006666666666666667,0.05777796017013378,-0.0006272745891237788,0.0006272745891237788,negative,1640
1,mode_01,Retrograde Neurotrophin Signalling,,Retrograde Neurotrophin Signalling,2,0.013333333333333334,0.10215803640865039,-0.0012048139243167797,0.0012048139243167797,negative,1560
1,mode_01,Resolution of D-Loop Structures,,Resolution of D-Loop Structures,10,0.06666666666666667,0.35335933502142136,-0.01438041391910638,0.01438041391910638,negative,544
1,mode_01,Hedgehog Ligand Biogenesis,,Hedgehog Ligand Biogenesis,1,0.006666666666666667,0.05777796017013378,-0.0010758279176684199,0.0010758279176684199,negative,1587
1,mode_01,"Interleukin-3, Interleukin-5 and GM-CSF Signaling",,"Interleukin-3, Interleukin-5 and GM-CSF Signaling",21,0.14,0.584238811642856,-0.013597308304723249,0.013597308304723249,negative,572
1,mode_01,Regulation of PLK1 Activity at G2 M Transition,,Regulation of PLK1 Activity at G2 M Transition,22,0.14666666666666667,0.6014353864290773,-0.02781325716975985,0.02781325716975985,negative,275
1,mode_01,Assembly and Release of Respiratory Syncytial Virus (RSV) Virions,,Assembly and Release of Respiratory Syncytial Virus (RSV) Virions,2,0.013333333333333334,0.10215803640865039,-0.0015738276698086487,0.0015738276698086487,negative,1475
1,mode_01,Chylomicron Remodeling,,Chylomicron Remodeling,1,0.006666666666666667,0.05777796017013378,-0.0007018490756453703,0.0007018490756453703,negative,1628
1,mode_01,RHOC GTPase Cycle,,RHOC GTPase Cycle,6,0.04,0.24229218908241482,-0.003652424022173238,0.003652424022173238,negative,1244
1,mode_01,Synthesis of PIPs at the Plasma Membrane,,Synthesis of PIPs at the Plasma Membrane,13,0.08666666666666667,0.42524461248637185,-0.009717801415350303,0.009717801415350303,negative,782
1,mode_01,Parasite Infection,,Parasite Infection,10,0.06666666666666667,0.35335933502142136,-0.006217029908515374,0.006217029908515374,negative,1034
1,mode_01,Syndecan Interactions,,Syndecan Interactions,2,0.013333333333333334,0.10215803640865039,-0.0019415797657240238,0.0019415797657240238,negative,1429
1,mode_01,Highly Calcium Permeable Nicotinic Acetylcholine Receptors,,Highly Calcium Permeable Nicotinic Acetylcholine Receptors,1,0.006666666666666667,0.05777796017013378,-0.0009937905165150092,0.0009937905165150092,negative,1598
