axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
78,mode_78,G Alpha (12 13) Signalling Events,,G Alpha (12 13) Signalling Events,4,0.02666666666666667,0.17738945318599736,0.02362822766341895,0.02362822766341895,positive,504
78,mode_78,Chromatin Organization,,Chromatin Organization,52,0.3466666666666667,0.931055823385033,0.04705659956107873,0.04705659956107873,positive,89
78,mode_78,Apical Surface,,Apical Surface,4,0.02666666666666667,0.17738945318599736,-0.029386870791346994,0.029386870791346994,negative,343
78,mode_78,TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest,,TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest,23,0.15333333333333332,0.6181194891000384,0.014892971669302054,0.014892971669302054,positive,810
78,mode_78,MITF-M-regulated Melanocyte Development,,MITF-M-regulated Melanocyte Development,27,0.18,0.6800770457282798,0.00903596080198458,0.00903596080198458,positive,1117
78,mode_78,Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1 M1580 K2555) Translocation Mutant,,Constitutive Signaling by NOTCH1 t(7;9)(NOTCH1 M1580 K2555) Translocation Mutant,1,0.006666666666666667,0.05777796017013378,0.013600187121197675,0.013600187121197675,positive,874
78,mode_78,Defective CFTR Causes Cystic Fibrosis,,Defective CFTR Causes Cystic Fibrosis,2,0.013333333333333334,0.10215803640865039,0.0011754292152284405,0.0011754292152284405,positive,1612
78,mode_78,RHOBTB1 GTPase Cycle,,RHOBTB1 GTPase Cycle,9,0.06,0.32744491915447627,-0.0498907908578544,0.0498907908578544,negative,70
78,mode_78,MTOR Signalling,,MTOR Signalling,9,0.06,0.32744491915447627,-0.0005075192886458454,0.0005075192886458454,negative,1641
78,mode_78,Deposition of New CENPA-containing Nucleosomes at the Centromere,,Deposition of New CENPA-containing Nucleosomes at the Centromere,3,0.02,0.14144054254182067,-0.005561406321995618,0.005561406321995618,negative,1336
78,mode_78,Base Excision Repair,,Base Excision Repair,11,0.07333333333333333,0.37824164440536223,-0.026031285970838147,0.026031285970838147,negative,439
78,mode_78,Common Pathway of Fibrin Clot Formation,,Common Pathway of Fibrin Clot Formation,1,0.006666666666666667,0.05777796017013378,0.02118593622938862,0.02118593622938862,positive,579
78,mode_78,"Synthesis, Secretion, and Inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)",,"Synthesis, Secretion, and Inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)",1,0.006666666666666667,0.05777796017013378,-0.0022010026899884796,0.0022010026899884796,negative,1541
78,mode_78,Signaling by WNT,,Signaling by WNT,40,0.26666666666666666,0.8366407419411672,-0.028380278916285074,0.028380278916285074,negative,365
78,mode_78,Neurotransmitter Receptors and Postsynaptic Signal Transmission,,Neurotransmitter Receptors and Postsynaptic Signal Transmission,7,0.04666666666666667,0.2720647864044614,0.01872722220464356,0.01872722220464356,positive,665
78,mode_78,CTNNB1 T41 Mutants Aren'T Phosphorylated,,CTNNB1 T41 Mutants Aren'T Phosphorylated,12,0.08,0.4021791902022728,0.008303487325532138,0.008303487325532138,positive,1158
78,mode_78,C-type Lectin Receptors (CLRs),,C-type Lectin Receptors (CLRs),24,0.16,0.6343095546405662,-0.004151578904611461,0.004151578904611461,negative,1416
78,mode_78,Regulation of mRNA Stability by Proteins That Bind AU-rich Elements,,Regulation of mRNA Stability by Proteins That Bind AU-rich Elements,11,0.07333333333333333,0.37824164440536223,0.014905390116824301,0.014905390116824301,positive,809
78,mode_78,Nuclear Events Stimulated by ALK Signaling in Cancer,,Nuclear Events Stimulated by ALK Signaling in Cancer,35,0.23333333333333334,0.7837769474847012,-0.0038661417111910575,0.0038661417111910575,negative,1435
78,mode_78,Cyclin A Cdk2-associated Events at S Phase Entry,,Cyclin A Cdk2-associated Events at S Phase Entry,31,0.20666666666666667,0.7350626941249581,0.006112554539330835,0.006112554539330835,positive,1302
78,mode_78,Neutrophil Degranulation,,Neutrophil Degranulation,12,0.08,0.4021791902022728,0.04403097044284566,0.04403097044284566,positive,112
78,mode_78,IRAK1 Recruits IKK Complex,,IRAK1 Recruits IKK Complex,7,0.04666666666666667,0.2720647864044614,0.0279186804815054,0.0279186804815054,positive,382
78,mode_78,Protein Ubiquitination,,Protein Ubiquitination,18,0.12,0.5293608652873644,-0.03285440207785765,0.03285440207785765,negative,276
78,mode_78,Dopamine Neurotransmitter Release Cycle,,Dopamine Neurotransmitter Release Cycle,1,0.006666666666666667,0.05777796017013378,0.017246981205912087,0.017246981205912087,positive,722
78,mode_78,Signaling by FLT3 ITD and TKD Mutants,,Signaling by FLT3 ITD and TKD Mutants,21,0.14,0.584238811642856,-0.006574004373180789,0.006574004373180789,negative,1258
78,mode_78,Impaired BRCA2 Binding to RAD51,,Impaired BRCA2 Binding to RAD51,26,0.17333333333333334,0.6652735227649414,0.009665410662668657,0.009665410662668657,positive,1092
78,mode_78,SCF(Skp2)-mediated Degradation of P27 P21,,SCF(Skp2)-mediated Degradation of P27 P21,12,0.08,0.4021791902022728,-0.03934038279101799,0.03934038279101799,negative,176
78,mode_78,PDH Complex Synthesizes acetyl-CoA From PYR,,PDH Complex Synthesizes acetyl-CoA From PYR,3,0.02,0.14144054254182067,0.01285322821684854,0.01285322821684854,positive,907
78,mode_78,DNA Replication,,DNA Replication,23,0.15333333333333332,0.6181194891000384,0.012240807161462188,0.012240807161462188,positive,956
78,mode_78,ROS and RNS Production in Phagocytes,,ROS and RNS Production in Phagocytes,3,0.02,0.14144054254182067,0.02676521077479839,0.02676521077479839,positive,410
78,mode_78,Cardiogenesis,,Cardiogenesis,12,0.08,0.4021791902022728,-0.011732415455209474,0.011732415455209474,negative,974
78,mode_78,Regulation of MECP2 Expression and Activity,,Regulation of MECP2 Expression and Activity,33,0.22,0.7601675029619657,-0.021423469317533105,0.021423469317533105,negative,567
78,mode_78,Negative Regulation of FGFR1 Signaling,,Negative Regulation of FGFR1 Signaling,21,0.14,0.584238811642856,-0.000646240698502319,0.000646240698502319,negative,1630
78,mode_78,Advanced Glycosylation Endproduct Receptor Signaling,,Advanced Glycosylation Endproduct Receptor Signaling,5,0.03333333333333333,0.21084230031853213,-5.71933600561915e-05,5.71933600561915e-05,negative,1660
78,mode_78,Peptide Ligand-Binding Receptors,,Peptide Ligand-Binding Receptors,3,0.02,0.14144054254182067,0.08681432305633138,0.08681432305633138,positive,8
78,mode_78,Regulation of PTEN Stability and Activity,,Regulation of PTEN Stability and Activity,11,0.07333333333333333,0.37824164440536223,-0.006490478031304826,0.006490478031304826,negative,1265
78,mode_78,Gap Junction Assembly,,Gap Junction Assembly,3,0.02,0.14144054254182067,-0.039930781489438426,0.039930781489438426,negative,170
78,mode_78,Transport of Mature Transcript to Cytoplasm,,Transport of Mature Transcript to Cytoplasm,23,0.15333333333333332,0.6181194891000384,0.0076070011350640515,0.0076070011350640515,positive,1203
78,mode_78,Modulation by Mtb of Host Immune System,,Modulation by Mtb of Host Immune System,2,0.013333333333333334,0.10215803640865039,-0.01263296672247644,0.01263296672247644,negative,937
78,mode_78,Centrosome Maturation,,Centrosome Maturation,13,0.08666666666666667,0.42524461248637185,-0.058388980127432974,0.058388980127432974,negative,46
78,mode_78,CD28 Co-Stimulation,,CD28 Co-Stimulation,22,0.14666666666666667,0.6014353864290773,-0.016668660625425345,0.016668660625425345,negative,745
78,mode_78,Metabolism of Cofactors,,Metabolism of Cofactors,3,0.02,0.14144054254182067,0.008084627539320677,0.008084627539320677,positive,1174
78,mode_78,Nuclear Events Mediated by NFE2L2,,Nuclear Events Mediated by NFE2L2,23,0.15333333333333332,0.6181194891000384,0.0015540404057601063,0.0015540404057601063,positive,1590
78,mode_78,Late Phase of HIV Life Cycle,,Late Phase of HIV Life Cycle,16,0.10666666666666667,0.48977901368693755,0.02597432313641796,0.02597432313641796,positive,445
78,mode_78,Anti-inflammatory Response Favouring Leishmania Parasite Infection,,Anti-inflammatory Response Favouring Leishmania Parasite Infection,7,0.04666666666666667,0.2720647864044614,0.00724507070711616,0.00724507070711616,positive,1240
78,mode_78,G Protein Gated Potassium Channels,,G Protein Gated Potassium Channels,2,0.013333333333333334,0.10215803640865039,-0.0032467234608151087,0.0032467234608151087,negative,1475
78,mode_78,Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits,,Inhibition of Voltage Gated Ca2+ Channels via Gbeta Gamma Subunits,2,0.013333333333333334,0.10215803640865039,-0.0032467234608151087,0.0032467234608151087,negative,1476
78,mode_78,Apoptotic Cleavage of Cellular Proteins,,Apoptotic Cleavage of Cellular Proteins,10,0.06666666666666667,0.35335933502142136,0.03939220085128639,0.03939220085128639,positive,174
78,mode_78,Pyroptosis,,Pyroptosis,5,0.03333333333333333,0.21084230031853213,0.007736059975682063,0.007736059975682063,positive,1195
78,mode_78,Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1,,Inhibition of Replication Initiation of Damaged DNA by RB1 E2F1,20,0.13333333333333333,0.5665095065529053,-0.011413026905951513,0.011413026905951513,negative,985
78,mode_78,ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression,,ERCC6 (CSB) and EHMT2 (G9a) Positively Regulate rRNA Expression,28,0.18666666666666668,0.6944460704939805,-0.030372915793809595,0.030372915793809595,negative,330
78,mode_78,Diseases of Mismatch Repair (MMR),,Diseases of Mismatch Repair (MMR),3,0.02,0.14144054254182067,0.031912448441669794,0.031912448441669794,positive,293
78,mode_78,NEP NS2 Interacts With the Cellular Export Machinery,,NEP NS2 Interacts With the Cellular Export Machinery,8,0.05333333333333334,0.30039141736478187,0.008764791084826492,0.008764791084826492,positive,1131
78,mode_78,Gap-filling DNA Repair Synthesis and Ligation in GG-NER,,Gap-filling DNA Repair Synthesis and Ligation in GG-NER,20,0.13333333333333333,0.5665095065529053,-0.0023265968126908627,0.0023265968126908627,negative,1525
78,mode_78,Negative Regulators of DDX58 IFIH1 Signaling,,Negative Regulators of DDX58 IFIH1 Signaling,8,0.05333333333333334,0.30039141736478187,-0.008901658058483015,0.008901658058483015,negative,1120
78,mode_78,Caspase-mediated Cleavage of Cytoskeletal Proteins,,Caspase-mediated Cleavage of Cytoskeletal Proteins,4,0.02666666666666667,0.17738945318599736,-0.0021904332720539496,0.0021904332720539496,negative,1542
78,mode_78,Processing of DNA Double-Strand Break Ends,,Processing of DNA Double-Strand Break Ends,28,0.18666666666666668,0.6944460704939805,0.03408067210675071,0.03408067210675071,positive,258
78,mode_78,DEx H-box Helicases Activate Type I IFN and Inflammatory Cytokines Production,,DEx H-box Helicases Activate Type I IFN and Inflammatory Cytokines Production,8,0.05333333333333334,0.30039141736478187,-0.009078984269161506,0.009078984269161506,negative,1113
78,mode_78,DAP12 Interactions,,DAP12 Interactions,20,0.13333333333333333,0.5665095065529053,-0.016778247901418804,0.016778247901418804,negative,742
78,mode_78,G2 Phase,,G2 Phase,12,0.08,0.4021791902022728,0.026409151230704832,0.026409151230704832,positive,421
78,mode_78,mTORC1-mediated Signalling,,mTORC1-mediated Signalling,5,0.03333333333333333,0.21084230031853213,0.028197642816583206,0.028197642816583206,positive,370
78,mode_78,Signaling by RAF1 Mutants,,Signaling by RAF1 Mutants,16,0.10666666666666667,0.48977901368693755,-0.01280556436311489,0.01280556436311489,negative,914
78,mode_78,mRNA 3'-End Processing,,mRNA 3'-End Processing,17,0.11333333333333333,0.5098891423431209,0.013830097708196518,0.013830097708196518,positive,865
78,mode_78,Downstream Signaling of Activated FGFR4,,Downstream Signaling of Activated FGFR4,21,0.14,0.584238811642856,-0.005955102915028287,0.005955102915028287,negative,1320
78,mode_78,ER-Phagosome Pathway,,ER-Phagosome Pathway,2,0.013333333333333334,0.10215803640865039,-0.03290206269754573,0.03290206269754573,negative,274
78,mode_78,Smooth Muscle Contraction,,Smooth Muscle Contraction,1,0.006666666666666667,0.05777796017013378,0.013927349424835273,0.013927349424835273,positive,859
78,mode_78,Keratinization,,Keratinization,4,0.02666666666666667,0.17738945318599736,0.012689292991859669,0.012689292991859669,positive,924
78,mode_78,PCP CE Pathway,,PCP CE Pathway,1,0.006666666666666667,0.05777796017013378,0.001807113391180104,0.001807113391180104,positive,1574
78,mode_78,Termination of Translesion DNA Synthesis,,Termination of Translesion DNA Synthesis,20,0.13333333333333333,0.5665095065529053,-0.0023265968126908627,0.0023265968126908627,negative,1526
78,mode_78,G-protein Mediated Events,,G-protein Mediated Events,3,0.02,0.14144054254182067,-0.005042980814116087,0.005042980814116087,negative,1372
78,mode_78,Tachykinin Receptors Bind Tachykinins,,Tachykinin Receptors Bind Tachykinins,1,0.006666666666666667,0.05777796017013378,-0.037421422500595714,0.037421422500595714,negative,224
78,mode_78,VEGF Ligand-Receptor Interactions,,VEGF Ligand-Receptor Interactions,3,0.02,0.14144054254182067,0.004975385768701207,0.004975385768701207,positive,1378
78,mode_78,Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane,,Disassembly of the Destruction Complex and Recruitment of AXIN to the Membrane,5,0.03333333333333333,0.21084230031853213,0.013900291005278143,0.013900291005278143,positive,860
78,mode_78,Ub-specific Processing Proteases,,Ub-specific Processing Proteases,33,0.22,0.7601675029619657,-0.015357003591623885,0.015357003591623885,negative,796
78,mode_78,Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity,,Transcriptional and Post-Translational Regulation of MITF-M Expression and Activity,17,0.11333333333333333,0.5098891423431209,-0.047818597809218,0.047818597809218,negative,81
78,mode_78,G Beta Gamma Signalling Through BTK,,G Beta Gamma Signalling Through BTK,2,0.013333333333333334,0.10215803640865039,-0.0032467234608151087,0.0032467234608151087,negative,1477
78,mode_78,Translesion Synthesis by POLK,,Translesion Synthesis by POLK,23,0.15333333333333332,0.6181194891000384,-0.015585875916114104,0.015585875916114104,negative,784
78,mode_78,Post-chaperonin Tubulin Folding Pathway,,Post-chaperonin Tubulin Folding Pathway,4,0.02666666666666667,0.17738945318599736,-0.031216367464425358,0.031216367464425358,negative,309
78,mode_78,EGFR Downregulation,,EGFR Downregulation,13,0.08666666666666667,0.42524461248637185,0.003471780383076384,0.003471780383076384,positive,1457
78,mode_78,Post NMDA Receptor Activation Events,,Post NMDA Receptor Activation Events,9,0.06,0.32744491915447627,-0.001446049230342698,0.001446049230342698,negative,1600
78,mode_78,Processive Synthesis on the Lagging Strand,,Processive Synthesis on the Lagging Strand,24,0.16,0.6343095546405662,-0.0018785339131072406,0.0018785339131072406,negative,1555
78,mode_78,SLBP Independent Processing of Histone Pre-mRNAs,,SLBP Independent Processing of Histone Pre-mRNAs,9,0.06,0.32744491915447627,0.05847816418541699,0.05847816418541699,positive,44
78,mode_78,Leading Strand Synthesis,,Leading Strand Synthesis,7,0.04666666666666667,0.2720647864044614,-0.0018488808986689015,0.0018488808986689015,negative,1558
78,mode_78,Formation of the Posterior Neural Plate,,Formation of the Posterior Neural Plate,6,0.04,0.24229218908241482,-0.012929639693467882,0.012929639693467882,negative,898
78,mode_78,Oxidative Phosphorylation,,Oxidative Phosphorylation,4,0.02666666666666667,0.17738945318599736,0.004410220470058146,0.004410220470058146,positive,1406
78,mode_78,Sema4D in Semaphorin Signaling,,Sema4D in Semaphorin Signaling,8,0.05333333333333334,0.30039141736478187,0.031145086006772234,0.031145086006772234,positive,312
78,mode_78,Diseases Associated With Glycosaminoglycan Metabolism,,Diseases Associated With Glycosaminoglycan Metabolism,2,0.013333333333333334,0.10215803640865039,-0.0057701202973258195,0.0057701202973258195,negative,1325
78,mode_78,Retinoid Metabolism and Transport,,Retinoid Metabolism and Transport,2,0.013333333333333334,0.10215803640865039,0.006207247816535556,0.006207247816535556,positive,1293
78,mode_78,Respiratory Syncytial Virus Genome Replication,,Respiratory Syncytial Virus Genome Replication,2,0.013333333333333334,0.10215803640865039,-0.01752033774196067,0.01752033774196067,negative,695
78,mode_78,GLI3 Is Processed to GLI3R by the Proteasome,,GLI3 Is Processed to GLI3R by the Proteasome,7,0.04666666666666667,0.2720647864044614,0.012709899249996628,0.012709899249996628,positive,922
78,mode_78,Lipophagy,,Lipophagy,1,0.006666666666666667,0.05777796017013378,0.009306312952446076,0.009306312952446076,positive,1106
78,mode_78,TRAF6 Mediated IRF7 Activation in TLR7 8 or 9 Signaling,,TRAF6 Mediated IRF7 Activation in TLR7 8 or 9 Signaling,10,0.06666666666666667,0.35335933502142136,0.015825766350998072,0.015825766350998072,positive,771
78,mode_78,Activation of HOX Genes During Differentiation,,Activation of HOX Genes During Differentiation,36,0.24,0.7950402793845223,0.011707174156179214,0.011707174156179214,positive,977
78,mode_78,Amino Acids Regulate mTORC1,,Amino Acids Regulate mTORC1,3,0.02,0.14144054254182067,0.08223515873116377,0.08223515873116377,positive,9
78,mode_78,Signaling by CTNNB1 Phospho-Site Mutants,,Signaling by CTNNB1 Phospho-Site Mutants,12,0.08,0.4021791902022728,0.008303487325532138,0.008303487325532138,positive,1159
78,mode_78,Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants,,Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants,37,0.24666666666666667,0.805952041954632,-0.006493739039675386,0.006493739039675386,negative,1264
78,mode_78,Histidine Catabolism,,Histidine Catabolism,1,0.006666666666666667,0.05777796017013378,0.010745153283514284,0.010745153283514284,positive,1032
78,mode_78,"Activation of NIMA Kinases NEK9, NEK6, NEK7",,"Activation of NIMA Kinases NEK9, NEK6, NEK7",10,0.06666666666666667,0.35335933502142136,-0.04842262202573292,0.04842262202573292,negative,78
78,mode_78,Viral mRNA Translation,,Viral mRNA Translation,4,0.02666666666666667,0.17738945318599736,0.01949394384671453,0.01949394384671453,positive,645
78,mode_78,HDMs Demethylate Histones,,HDMs Demethylate Histones,9,0.06,0.32744491915447627,4.8407493878723283e-05,4.8407493878723283e-05,positive,1661
78,mode_78,Formation of the Cornified Envelope,,Formation of the Cornified Envelope,4,0.02666666666666667,0.17738945318599736,0.023574457475942376,0.023574457475942376,positive,505
78,mode_78,Receptor Mediated Mitophagy,,Receptor Mediated Mitophagy,22,0.14666666666666667,0.6014353864290773,0.005729308840704734,0.005729308840704734,positive,1330
78,mode_78,Antigen processing-Cross Presentation,,Antigen processing-Cross Presentation,3,0.02,0.14144054254182067,0.00529618962188847,0.00529618962188847,positive,1357
78,mode_78,Nucleosome Assembly,,Nucleosome Assembly,3,0.02,0.14144054254182067,-0.005561406321995618,0.005561406321995618,negative,1337
