axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
20,mode_20,Mitotic Spindle Checkpoint,,Mitotic Spindle Checkpoint,20,0.13333333333333333,0.5665095065529053,-0.024270290682908813,0.024270290682908813,negative,400
20,mode_20,Phosphorylation of the APC C,,Phosphorylation of the APC C,12,0.08,0.4021791902022728,0.002437436973066739,0.002437436973066739,positive,1405
20,mode_20,Ion Homeostasis,,Ion Homeostasis,2,0.013333333333333334,0.10215803640865039,0.0035272810083079127,0.0035272810083079127,positive,1270
20,mode_20,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,43,0.2866666666666667,0.8643763438484613,0.04396425879544462,0.04396425879544462,positive,128
20,mode_20,Metalloprotease DUBs,,Metalloprotease DUBs,8,0.05333333333333334,0.30039141736478187,-0.03931440279013119,0.03931440279013119,negative,180
20,mode_20,Insulin Receptor Recycling,,Insulin Receptor Recycling,2,0.013333333333333334,0.10215803640865039,0.01995090892875267,0.01995090892875267,positive,497
20,mode_20,Signaling by Retinoic Acid,,Signaling by Retinoic Acid,6,0.04,0.24229218908241482,-0.056868421559711106,0.056868421559711106,negative,62
20,mode_20,DNA Damage Telomere Stress Induced Senescence,,DNA Damage Telomere Stress Induced Senescence,15,0.1,0.4689955935892812,0.009527497282697642,0.009527497282697642,positive,891
20,mode_20,Signaling by EGFR in Cancer,,Signaling by EGFR in Cancer,21,0.14,0.584238811642856,0.003744809255302581,0.003744809255302581,positive,1247
20,mode_20,MyD88 Dependent Cascade Initiated on Endosome,,MyD88 Dependent Cascade Initiated on Endosome,23,0.15333333333333332,0.6181194891000384,-0.01352928213322471,0.01352928213322471,negative,684
20,mode_20,Activation of ATR in Response to Replication Stress,,Activation of ATR in Response to Replication Stress,23,0.15333333333333332,0.6181194891000384,0.009880295578683139,0.009880295578683139,positive,879
20,mode_20,Chk1 Chk2(Cds1) Mediated Inactivation of Cyclin B Cdk1 Complex,,Chk1 Chk2(Cds1) Mediated Inactivation of Cyclin B Cdk1 Complex,20,0.13333333333333333,0.5665095065529053,-0.08630667694826756,0.08630667694826756,negative,9
20,mode_20,"Regulation of TBK1, IKKε (IKBKE)-mediated Activation of IRF3, IRF7",,"Regulation of TBK1, IKKε (IKBKE)-mediated Activation of IRF3, IRF7",4,0.02666666666666667,0.17738945318599736,-0.019852900840137907,0.019852900840137907,negative,504
20,mode_20,Signaling by WNT in Cancer,,Signaling by WNT in Cancer,9,0.06,0.32744491915447627,-0.0021122294069211706,0.0021122294069211706,negative,1431
20,mode_20,Pre-NOTCH Expression and Processing,,Pre-NOTCH Expression and Processing,21,0.14,0.584238811642856,0.02808935719505374,0.02808935719505374,positive,325
20,mode_20,PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1,,PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1,20,0.13333333333333333,0.5665095065529053,-0.0034620695269969113,0.0034620695269969113,negative,1280
20,mode_20,PLC Beta Mediated Events,,PLC Beta Mediated Events,1,0.006666666666666667,0.05777796017013378,-0.00037285190674916485,0.00037285190674916485,negative,1635
20,mode_20,Glucagon Signaling in Metabolic Regulation,,Glucagon Signaling in Metabolic Regulation,2,0.013333333333333334,0.10215803640865039,0.007017733634605994,0.007017733634605994,positive,1003
20,mode_20,HDR Through Homologous Recombination (HRR),,HDR Through Homologous Recombination (HRR),26,0.17333333333333334,0.6652735227649414,-0.00037160170564203135,0.00037160170564203135,negative,1643
20,mode_20,Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal,,Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal,20,0.13333333333333333,0.5665095065529053,-0.029195052632006772,0.029195052632006772,negative,307
20,mode_20,Nucleotide-like (Purinergic) Receptors,,Nucleotide-like (Purinergic) Receptors,1,0.006666666666666667,0.05777796017013378,0.0056870293998194784,0.0056870293998194784,positive,1085
20,mode_20,Lagging Strand Synthesis,,Lagging Strand Synthesis,21,0.14,0.584238811642856,-0.04401561510583845,0.04401561510583845,negative,127
20,mode_20,Sensing of DNA Double Strand Breaks,,Sensing of DNA Double Strand Breaks,3,0.02,0.14144054254182067,-0.01699014584597769,0.01699014584597769,negative,568
20,mode_20,Vif-mediated Degradation of APOBEC3G,,Vif-mediated Degradation of APOBEC3G,3,0.02,0.14144054254182067,-0.001334774501735735,0.001334774501735735,negative,1526
20,mode_20,Toll Like Receptor 3 (TLR3) Cascade,,Toll Like Receptor 3 (TLR3) Cascade,28,0.18666666666666668,0.6944460704939805,-0.023129233382343854,0.023129233382343854,negative,423
20,mode_20,p53 Pathway,,p53 Pathway,24,0.16,0.6343095546405662,0.012233968334709263,0.012233968334709263,positive,750
20,mode_20,Transcription of E2F Targets Under Negative Control by DREAM Complex,,Transcription of E2F Targets Under Negative Control by DREAM Complex,29,0.19333333333333333,0.708392686703044,0.04125502678898164,0.04125502678898164,positive,157
20,mode_20,SIRT1 Negatively Regulates rRNA Expression,,SIRT1 Negatively Regulates rRNA Expression,2,0.013333333333333334,0.10215803640865039,-0.01318855458952499,0.01318855458952499,negative,703
20,mode_20,SHC1 Events in EGFR Signaling,,SHC1 Events in EGFR Signaling,19,0.12666666666666668,0.5482251174503202,0.002440369234032964,0.002440369234032964,positive,1401
20,mode_20,Keratan Sulfate Biosynthesis,,Keratan Sulfate Biosynthesis,1,0.006666666666666667,0.05777796017013378,0.024283411013056082,0.024283411013056082,positive,396
20,mode_20,Xenobiotic Metabolism,,Xenobiotic Metabolism,2,0.013333333333333334,0.10215803640865039,-0.007922375954904842,0.007922375954904842,negative,962
20,mode_20,NTRK2 Activates RAC1,,NTRK2 Activates RAC1,2,0.013333333333333334,0.10215803640865039,-0.0018230179094774058,0.0018230179094774058,negative,1470
20,mode_20,Regulation of TP53 Activity Through Acetylation,,Regulation of TP53 Activity Through Acetylation,40,0.26666666666666666,0.8366407419411672,-0.01842164311927082,0.01842164311927082,negative,543
20,mode_20,Toll Like Receptor 9 (TLR9) Cascade,,Toll Like Receptor 9 (TLR9) Cascade,23,0.15333333333333332,0.6181194891000384,-0.01352928213322471,0.01352928213322471,negative,685
20,mode_20,Late Endosomal Microautophagy,,Late Endosomal Microautophagy,3,0.02,0.14144054254182067,-0.019505002540098283,0.019505002540098283,negative,514
20,mode_20,FGFR2 Mutant Receptor Activation,,FGFR2 Mutant Receptor Activation,2,0.013333333333333334,0.10215803640865039,0.004869190830527477,0.004869190830527477,positive,1138
20,mode_20,Transcriptional Regulation by TP53,,Transcriptional Regulation by TP53,69,0.46,0.9953784388202257,-0.0028002072688430176,0.0028002072688430176,negative,1350
20,mode_20,Signaling by NOTCH,,Signaling by NOTCH,38,0.25333333333333335,0.8165187119538282,-0.006218690469381915,0.006218690469381915,negative,1048
20,mode_20,Other Semaphorin Interactions,,Other Semaphorin Interactions,1,0.006666666666666667,0.05777796017013378,-0.017721375279945,0.017721375279945,negative,557
20,mode_20,TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis,,TP53 Regulates Transcription of Cell Death Genes With Uncertain Role in P53-Dependent Apoptosis,11,0.07333333333333333,0.37824164440536223,-0.0007611480450529112,0.0007611480450529112,negative,1594
20,mode_20,TP53 Regulates Transcription of DNA Repair Genes,,TP53 Regulates Transcription of DNA Repair Genes,17,0.11333333333333333,0.5098891423431209,0.02020640454723386,0.02020640454723386,positive,489
20,mode_20,Condensation of Prophase Chromosomes,,Condensation of Prophase Chromosomes,8,0.05333333333333334,0.30039141736478187,-0.03174346523112371,0.03174346523112371,negative,279
20,mode_20,Cellular Responses to Mechanical Stimuli,,Cellular Responses to Mechanical Stimuli,25,0.16666666666666666,0.6500224216483541,-0.007984433476805669,0.007984433476805669,negative,957
20,mode_20,Constitutive Signaling by EGFRvIII,,Constitutive Signaling by EGFRvIII,22,0.14666666666666667,0.6014353864290773,0.005743549993051915,0.005743549993051915,positive,1081
20,mode_20,Signaling by the B Cell Receptor (BCR),,Signaling by the B Cell Receptor (BCR),17,0.11333333333333333,0.5098891423431209,-0.0026008289866556204,0.0026008289866556204,negative,1378
20,mode_20,Signaling by RAS Mutants,,Signaling by RAS Mutants,16,0.10666666666666667,0.48977901368693755,-0.003256108143765829,0.003256108143765829,negative,1297
20,mode_20,CTNNB1 S33 Mutants Aren'T Phosphorylated,,CTNNB1 S33 Mutants Aren'T Phosphorylated,12,0.08,0.4021791902022728,-0.006934931138529405,0.006934931138529405,negative,1010
20,mode_20,ARMS-mediated Activation,,ARMS-mediated Activation,12,0.08,0.4021791902022728,-0.0035917298765862924,0.0035917298765862924,negative,1261
20,mode_20,Respiratory Syncytial Virus Infection Pathway,,Respiratory Syncytial Virus Infection Pathway,20,0.13333333333333333,0.5665095065529053,-0.005248863323245094,0.005248863323245094,negative,1107
20,mode_20,G2-M Checkpoint,,G2-M Checkpoint,62,0.41333333333333333,0.9782176659354247,0.0007785413090228806,0.0007785413090228806,positive,1593
20,mode_20,TRP Channels,,TRP Channels,1,0.006666666666666667,0.05777796017013378,-0.00037285190674916485,0.00037285190674916485,negative,1636
20,mode_20,Activation of Matrix Metalloproteinases,,Activation of Matrix Metalloproteinases,1,0.006666666666666667,0.05777796017013378,-0.05413142571245424,0.05413142571245424,negative,73
20,mode_20,Insulin Receptor Signalling Cascade,,Insulin Receptor Signalling Cascade,21,0.14,0.584238811642856,0.002576511744742869,0.002576511744742869,positive,1383
20,mode_20,Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function,,Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function,6,0.04,0.24229218908241482,0.00307291277707084,0.00307291277707084,positive,1320
20,mode_20,Glycerophospholipid Biosynthesis,,Glycerophospholipid Biosynthesis,1,0.006666666666666667,0.05777796017013378,0.004855897136594396,0.004855897136594396,positive,1157
20,mode_20,Regulation of MITF-M-dependent Genes Involved in Lysosome Biogenesis and Autophagy,,Regulation of MITF-M-dependent Genes Involved in Lysosome Biogenesis and Autophagy,2,0.013333333333333334,0.10215803640865039,0.01995090892875267,0.01995090892875267,positive,498
20,mode_20,Cytochrome P450 - Arranged by Substrate Type,,Cytochrome P450 - Arranged by Substrate Type,3,0.02,0.14144054254182067,-0.01010993493486666,0.01010993493486666,negative,866
20,mode_20,Defective Intrinsic Pathway for Apoptosis,,Defective Intrinsic Pathway for Apoptosis,13,0.08666666666666667,0.42524461248637185,0.03290857694026332,0.03290857694026332,positive,263
20,mode_20,Muscle Contraction,,Muscle Contraction,2,0.013333333333333334,0.10215803640865039,0.00117173167865392,0.00117173167865392,positive,1542
20,mode_20,SUMOylation of DNA Damage Response and Repair Proteins,,SUMOylation of DNA Damage Response and Repair Proteins,65,0.43333333333333335,0.9871377743721863,-0.043700991840708754,0.043700991840708754,negative,134
20,mode_20,MECP2 Regulates Neuronal Receptors and Channels,,MECP2 Regulates Neuronal Receptors and Channels,16,0.10666666666666667,0.48977901368693755,0.038724021131161065,0.038724021131161065,positive,190
20,mode_20,Transcriptional Regulation by RUNX2,,Transcriptional Regulation by RUNX2,36,0.24,0.7950402793845223,0.021478932601137285,0.021478932601137285,positive,461
20,mode_20,Insulin Processing,,Insulin Processing,4,0.02666666666666667,0.17738945318599736,0.007684497871477875,0.007684497871477875,positive,977
20,mode_20,Semaphorin Interactions,,Semaphorin Interactions,10,0.06666666666666667,0.35335933502142136,-0.005151783932870988,0.005151783932870988,negative,1117
20,mode_20,Activated NOTCH1 Transmits Signal to the Nucleus,,Activated NOTCH1 Transmits Signal to the Nucleus,2,0.013333333333333334,0.10215803640865039,-0.004120913041923157,0.004120913041923157,negative,1207
20,mode_20,Defective Pyroptosis,,Defective Pyroptosis,12,0.08,0.4021791902022728,-0.005024309120459604,0.005024309120459604,negative,1128
20,mode_20,HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand,,HSP90 Chaperone Cycle for Steroid Hormone Receptors (SHR) in the Presence of Ligand,12,0.08,0.4021791902022728,0.049034763617013276,0.049034763617013276,positive,91
20,mode_20,Toll Like Receptor 2 (TLR2) Cascade,,Toll Like Receptor 2 (TLR2) Cascade,24,0.16,0.6343095546405662,-0.018434210584494813,0.018434210584494813,negative,540
20,mode_20,Abortive Elongation of HIV-1 Transcript in the Absence of Tat,,Abortive Elongation of HIV-1 Transcript in the Absence of Tat,5,0.03333333333333333,0.21084230031853213,0.02101713299569233,0.02101713299569233,positive,471
20,mode_20,Tie2 Signaling,,Tie2 Signaling,20,0.13333333333333333,0.5665095065529053,0.004216474937085693,0.004216474937085693,positive,1196
20,mode_20,Evasion by RSV of Host Interferon Responses,,Evasion by RSV of Host Interferon Responses,12,0.08,0.4021791902022728,0.0076359586547617535,0.0076359586547617535,positive,980
20,mode_20,Presynaptic Phase of Homologous DNA Pairing and Strand Exchange,,Presynaptic Phase of Homologous DNA Pairing and Strand Exchange,23,0.15333333333333332,0.6181194891000384,0.01375631788933691,0.01375631788933691,positive,675
20,mode_20,Glycogen Storage Diseases,,Glycogen Storage Diseases,2,0.013333333333333334,0.10215803640865039,-0.012817559944325924,0.012817559944325924,negative,724
20,mode_20,MAP3K8 (TPL2)-dependent MAPK1 3 Activation,,MAP3K8 (TPL2)-dependent MAPK1 3 Activation,11,0.07333333333333333,0.37824164440536223,-0.010591477562402541,0.010591477562402541,negative,830
20,mode_20,Peroxisomal Protein Import,,Peroxisomal Protein Import,6,0.04,0.24229218908241482,-0.05526314570781319,0.05526314570781319,negative,68
20,mode_20,Mitotic Spindle,,Mitotic Spindle,29,0.19333333333333333,0.708392686703044,-0.02181112389339953,0.02181112389339953,negative,450
20,mode_20,"Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC",,"Antigen Presentation Folding, Assembly and Peptide Loading of Class I MHC",5,0.03333333333333333,0.21084230031853213,0.036013289146407494,0.036013289146407494,positive,218
20,mode_20,Pervasive Developmental Disorders,,Pervasive Developmental Disorders,29,0.19333333333333333,0.708392686703044,0.02531898027725583,0.02531898027725583,positive,375
20,mode_20,MAP Kinase Activation,,MAP Kinase Activation,13,0.08666666666666667,0.42524461248637185,-0.019153148622657535,0.019153148622657535,negative,515
20,mode_20,Negative Regulation of Activity of TFAP2 (AP-2) Family Transcription Factors,,Negative Regulation of Activity of TFAP2 (AP-2) Family Transcription Factors,7,0.04666666666666667,0.2720647864044614,0.012886553511927856,0.012886553511927856,positive,719
20,mode_20,VxPx Cargo-Targeting to Cilium,,VxPx Cargo-Targeting to Cilium,4,0.02666666666666667,0.17738945318599736,0.007684497871477875,0.007684497871477875,positive,978
20,mode_20,NOTCH4 Intracellular Domain Regulates Transcription,,NOTCH4 Intracellular Domain Regulates Transcription,13,0.08666666666666667,0.42524461248637185,-0.004420097890870014,0.004420097890870014,negative,1188
20,mode_20,RHO GTPases Activate KTN1,,RHO GTPases Activate KTN1,4,0.02666666666666667,0.17738945318599736,0.0055797890671619495,0.0055797890671619495,positive,1088
20,mode_20,Synthesis of DNA,,Synthesis of DNA,26,0.17333333333333334,0.6652735227649414,-0.01019294971227086,0.01019294971227086,negative,862
20,mode_20,Mitotic Prophase,,Mitotic Prophase,18,0.12,0.5293608652873644,-0.01858364376330738,0.01858364376330738,negative,532
20,mode_20,Nuclear Receptor Transcription Pathway,,Nuclear Receptor Transcription Pathway,20,0.13333333333333333,0.5665095065529053,-0.06072597997262524,0.06072597997262524,negative,50
20,mode_20,Downstream Signaling of Activated FGFR3,,Downstream Signaling of Activated FGFR3,21,0.14,0.584238811642856,0.002576511744742869,0.002576511744742869,positive,1384
20,mode_20,Signaling by NOTCH3,,Signaling by NOTCH3,11,0.07333333333333333,0.37824164440536223,-0.005206701992113649,0.005206701992113649,negative,1110
20,mode_20,SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription,,SMAD2 SMAD3 SMAD4 Heterotrimer Regulates Transcription,40,0.26666666666666666,0.8366407419411672,0.042116987197448004,0.042116987197448004,positive,149
20,mode_20,FCERI Mediated Ca+2 Mobilization,,FCERI Mediated Ca+2 Mobilization,11,0.07333333333333333,0.37824164440536223,-0.0018732245679172579,0.0018732245679172579,negative,1466
20,mode_20,Alpha-protein Kinase 1 Signaling Pathway,,Alpha-protein Kinase 1 Signaling Pathway,4,0.02666666666666667,0.17738945318599736,-0.029244434709984023,0.029244434709984023,negative,303
