axis,axis_name,go_term,go_id,column,support,prevalence,entropy_bits,loading,abs_loading,loading_sign,abs_rank
2,mode_02,Signaling by ERBB2 TMD JMD Mutants,,Signaling by ERBB2 TMD JMD Mutants,19,0.12666666666666668,0.5482251174503202,0.06467463150926124,0.06467463150926124,positive,76
2,mode_02,Apoptotic Factor-Mediated Response,,Apoptotic Factor-Mediated Response,7,0.04666666666666667,0.2720647864044614,0.005670936411241426,0.005670936411241426,positive,828
2,mode_02,Senescence-Associated Secretory Phenotype (SASP),,Senescence-Associated Secretory Phenotype (SASP),19,0.12666666666666668,0.5482251174503202,-0.0025559156653463043,0.0025559156653463043,negative,1137
2,mode_02,Formation of Definitive Endoderm,,Formation of Definitive Endoderm,9,0.06,0.32744491915447627,-0.0031601803906897356,0.0031601803906897356,negative,1063
2,mode_02,Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA),,Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA),6,0.04,0.24229218908241482,-0.005403730019210941,0.005403730019210941,negative,846
2,mode_02,Caspase Activation via Extrinsic Apoptotic Signalling Pathway,,Caspase Activation via Extrinsic Apoptotic Signalling Pathway,1,0.006666666666666667,0.05777796017013378,-0.0011601393905569602,0.0011601393905569602,negative,1369
2,mode_02,"BMAL1 CLOCK,NPAS2 Activates Circadian Gene Expression",,"BMAL1 CLOCK,NPAS2 Activates Circadian Gene Expression",19,0.12666666666666668,0.5482251174503202,-0.0020762370731247136,0.0020762370731247136,negative,1207
2,mode_02,POLB-Dependent Long Patch Base Excision Repair,,POLB-Dependent Long Patch Base Excision Repair,2,0.013333333333333334,0.10215803640865039,-0.0015649696997579972,0.0015649696997579972,negative,1299
2,mode_02,Activation of Ca-permeable Kainate Receptor,,Activation of Ca-permeable Kainate Receptor,2,0.013333333333333334,0.10215803640865039,0.005829498478792277,0.005829498478792277,positive,813
2,mode_02,FRS-mediated FGFR4 Signaling,,FRS-mediated FGFR4 Signaling,14,0.09333333333333334,0.4474992550368635,0.048610345783005236,0.048610345783005236,positive,158
2,mode_02,PI3K Events in ERBB2 Signaling,,PI3K Events in ERBB2 Signaling,15,0.1,0.4689955935892812,0.048895018026634846,0.048895018026634846,positive,153
2,mode_02,NR1H2 & NR1H3 Regulate Gene Expression to Limit Cholesterol Uptake,,NR1H2 & NR1H3 Regulate Gene Expression to Limit Cholesterol Uptake,5,0.03333333333333333,0.21084230031853213,-0.00219830962521648,0.00219830962521648,negative,1180
2,mode_02,Hh Mutants Abrogate Ligand Secretion,,Hh Mutants Abrogate Ligand Secretion,3,0.02,0.14144054254182067,-7.055132541699599e-05,7.055132541699599e-05,negative,1640
2,mode_02,Regulated Necrosis,,Regulated Necrosis,13,0.08666666666666667,0.42524461248637185,0.007869618325383814,0.007869618325383814,positive,696
2,mode_02,Transcriptional Regulation by E2F6,,Transcriptional Regulation by E2F6,51,0.34,0.9248187049730301,-0.03705456345168471,0.03705456345168471,negative,252
2,mode_02,Spermatogenesis,,Spermatogenesis,5,0.03333333333333333,0.21084230031853213,0.0009024084897752839,0.0009024084897752839,positive,1418
2,mode_02,Trafficking of GluR2-containing AMPA Receptors,,Trafficking of GluR2-containing AMPA Receptors,1,0.006666666666666667,0.05777796017013378,0.0035580244388449863,0.0035580244388449863,positive,1017
2,mode_02,Antiviral Mechanism by IFN-stimulated Genes,,Antiviral Mechanism by IFN-stimulated Genes,36,0.24,0.7950402793845223,0.012757024601404595,0.012757024601404595,positive,560
2,mode_02,IKK Complex Recruitment Mediated by RIP1,,IKK Complex Recruitment Mediated by RIP1,7,0.04666666666666667,0.2720647864044614,0.0023348399265944527,0.0023348399265944527,positive,1162
2,mode_02,Transcriptional Regulation of Granulopoiesis,,Transcriptional Regulation of Granulopoiesis,31,0.20666666666666667,0.7350626941249581,-0.00980008116869432,0.00980008116869432,negative,627
2,mode_02,Negative Feedback Regulation of MAPK Pathway,,Negative Feedback Regulation of MAPK Pathway,13,0.08666666666666667,0.42524461248637185,0.03127414478354744,0.03127414478354744,positive,288
2,mode_02,Signal Transduction by L1,,Signal Transduction by L1,27,0.18,0.6800770457282798,0.012819037900343201,0.012819037900343201,positive,559
2,mode_02,Regulation of CDH19 Expression and Function,,Regulation of CDH19 Expression and Function,6,0.04,0.24229218908241482,0.00815519080076065,0.00815519080076065,positive,685
2,mode_02,snRNP Assembly,,snRNP Assembly,17,0.11333333333333333,0.5098891423431209,-0.011796477292747342,0.011796477292747342,negative,581
2,mode_02,MHC Class II Antigen Presentation,,MHC Class II Antigen Presentation,7,0.04666666666666667,0.2720647864044614,-0.005818529322308363,0.005818529322308363,negative,817
2,mode_02,MECP2 Regulates Transcription Factors,,MECP2 Regulates Transcription Factors,3,0.02,0.14144054254182067,-0.0006507872078279998,0.0006507872078279998,negative,1480
2,mode_02,Positive Epigenetic Regulation of rRNA Expression,,Positive Epigenetic Regulation of rRNA Expression,33,0.22,0.7601675029619657,-0.02276369147300052,0.02276369147300052,negative,382
2,mode_02,Synthesis of PIPs at the Golgi Membrane,,Synthesis of PIPs at the Golgi Membrane,1,0.006666666666666667,0.05777796017013378,-0.0005855316236544742,0.0005855316236544742,negative,1505
2,mode_02,Activation of the TFAP2 (AP-2) Family of Transcription Factors,,Activation of the TFAP2 (AP-2) Family of Transcription Factors,20,0.13333333333333333,0.5665095065529053,-0.008304891850616076,0.008304891850616076,negative,680
2,mode_02,Signaling by NOTCH1 t(7;9)(NOTCH1 M1580 K2555) Translocation Mutant,,Signaling by NOTCH1 t(7;9)(NOTCH1 M1580 K2555) Translocation Mutant,1,0.006666666666666667,0.05777796017013378,-0.0006416769705884805,0.0006416769705884805,negative,1481
2,mode_02,RUNX3 Regulates Immune Response and Cell Migration,,RUNX3 Regulates Immune Response and Cell Migration,2,0.013333333333333334,0.10215803640865039,0.0007793419937360863,0.0007793419937360863,positive,1460
2,mode_02,EGFR Interacts With Phospholipase C-gamma,,EGFR Interacts With Phospholipase C-gamma,10,0.06666666666666667,0.35335933502142136,0.029567174938262854,0.029567174938262854,positive,306
2,mode_02,Prostacyclin Signalling Through Prostacyclin Receptor,,Prostacyclin Signalling Through Prostacyclin Receptor,2,0.013333333333333334,0.10215803640865039,0.0021287050272887275,0.0021287050272887275,positive,1192
2,mode_02,Regulation of Cholesterol Biosynthesis by SREBP (SREBF),,Regulation of Cholesterol Biosynthesis by SREBP (SREBF),11,0.07333333333333333,0.37824164440536223,-7.405723828575776e-05,7.405723828575776e-05,negative,1639
2,mode_02,Regulation of Glucokinase by Glucokinase Regulatory Protein,,Regulation of Glucokinase by Glucokinase Regulatory Protein,8,0.05333333333333334,0.30039141736478187,-0.006893955844294389,0.006893955844294389,negative,738
2,mode_02,Regulation of IFNG Signaling,,Regulation of IFNG Signaling,18,0.12,0.5293608652873644,0.04328057848184652,0.04328057848184652,positive,205
2,mode_02,Amplification of Signal From the Kinetochores,,Amplification of Signal From the Kinetochores,20,0.13333333333333333,0.5665095065529053,-0.013575208540577345,0.013575208540577345,negative,544
2,mode_02,Processing of Intronless Pre-mRNAs,,Processing of Intronless Pre-mRNAs,3,0.02,0.14144054254182067,-0.0032903612630994237,0.0032903612630994237,negative,1055
2,mode_02,RHOT2 GTPase Cycle,,RHOT2 GTPase Cycle,2,0.013333333333333334,0.10215803640865039,0.00018711127090583087,0.00018711127090583087,positive,1608
2,mode_02,Attachment and Entry 9694614,,Attachment and Entry 9694614,1,0.006666666666666667,0.05777796017013378,-0.001184685661601064,0.001184685661601064,negative,1362
2,mode_02,Tat-mediated HIV Elongation Arrest and Recovery,,Tat-mediated HIV Elongation Arrest and Recovery,7,0.04666666666666667,0.2720647864044614,-0.0039004287726662934,0.0039004287726662934,negative,953
2,mode_02,Ca2+ Pathway,,Ca2+ Pathway,11,0.07333333333333333,0.37824164440536223,0.010607140579667707,0.010607140579667707,positive,611
2,mode_02,Activation of Caspases Through Apoptosome-Mediated Cleavage,,Activation of Caspases Through Apoptosome-Mediated Cleavage,3,0.02,0.14144054254182067,0.0028653109005060892,0.0028653109005060892,positive,1096
2,mode_02,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",,"Signaling by Rho GTPases, Miro GTPases and RHOBTB3",32,0.21333333333333335,0.7478061583312325,0.05112620885303286,0.05112620885303286,positive,143
2,mode_02,TNFR1-induced Proapoptotic Signaling,,TNFR1-induced Proapoptotic Signaling,4,0.02666666666666667,0.17738945318599736,-7.949313398328067e-05,7.949313398328067e-05,negative,1623
2,mode_02,Regulation of CDH11 Gene Transcription,,Regulation of CDH11 Gene Transcription,6,0.04,0.24229218908241482,-0.0022331940608543333,0.0022331940608543333,negative,1175
2,mode_02,Maturation of Nucleoprotein 9694631,,Maturation of Nucleoprotein 9694631,6,0.04,0.24229218908241482,-0.0019334764906528794,0.0019334764906528794,negative,1224
2,mode_02,Formation of HIV-1 Elongation Complex Containing HIV-1 Tat,,Formation of HIV-1 Elongation Complex Containing HIV-1 Tat,7,0.04666666666666667,0.2720647864044614,-0.0039004287726662934,0.0039004287726662934,negative,954
2,mode_02,Regulation of Expression and Function of Type II Classical Cadherins,,Regulation of Expression and Function of Type II Classical Cadherins,6,0.04,0.24229218908241482,0.0036716283237638106,0.0036716283237638106,positive,989
2,mode_02,p53-Independent G1 S DNA Damage Checkpoint,,p53-Independent G1 S DNA Damage Checkpoint,3,0.02,0.14144054254182067,-0.0003306796070510238,0.0003306796070510238,negative,1568
2,mode_02,RNA Polymerase II Transcription Elongation,,RNA Polymerase II Transcription Elongation,13,0.08666666666666667,0.42524461248637185,-0.00037062517630635837,0.00037062517630635837,negative,1563
2,mode_02,ERBB2 Activates PTK6 Signaling,,ERBB2 Activates PTK6 Signaling,10,0.06666666666666667,0.35335933502142136,0.031961782621191245,0.031961782621191245,positive,285
2,mode_02,Replication of the SARS-CoV-2 Genome,,Replication of the SARS-CoV-2 Genome,6,0.04,0.24229218908241482,-0.0017785359785913652,0.0017785359785913652,negative,1254
2,mode_02,Mitotic Prometaphase,,Mitotic Prometaphase,50,0.3333333333333333,0.9182958340544896,-0.039307078647299966,0.039307078647299966,negative,237
2,mode_02,COPII-mediated Vesicle Transport,,COPII-mediated Vesicle Transport,3,0.02,0.14144054254182067,0.0007510878092383875,0.0007510878092383875,positive,1468
2,mode_02,MAP2K and MAPK Activation,,MAP2K and MAPK Activation,13,0.08666666666666667,0.42524461248637185,0.03826124671455962,0.03826124671455962,positive,244
2,mode_02,FRS-mediated FGFR2 Signaling,,FRS-mediated FGFR2 Signaling,15,0.1,0.4689955935892812,0.05175008257938711,0.05175008257938711,positive,138
2,mode_02,mRNA Editing,,mRNA Editing,1,0.006666666666666667,0.05777796017013378,-0.0010727959365158587,0.0010727959365158587,negative,1389
2,mode_02,ADORA2B Mediated Anti-Inflammatory Cytokines Production,,ADORA2B Mediated Anti-Inflammatory Cytokines Production,1,0.006666666666666667,0.05777796017013378,-0.0006090753016170989,0.0006090753016170989,negative,1498
2,mode_02,Signaling by ERBB2 ECD Mutants,,Signaling by ERBB2 ECD Mutants,21,0.14,0.584238811642856,0.06558212432292225,0.06558212432292225,positive,72
2,mode_02,Regulation of CDH11 mRNA Translation by microRNAs,,Regulation of CDH11 mRNA Translation by microRNAs,2,0.013333333333333334,0.10215803640865039,-0.001610887588507972,0.001610887588507972,negative,1287
2,mode_02,Mitotic Spindle Checkpoint,,Mitotic Spindle Checkpoint,20,0.13333333333333333,0.5665095065529053,-0.013259080966258604,0.013259080966258604,negative,553
2,mode_02,Phosphorylation of the APC C,,Phosphorylation of the APC C,12,0.08,0.4021791902022728,-0.0028721420760837975,0.0028721420760837975,negative,1093
2,mode_02,Ion Homeostasis,,Ion Homeostasis,2,0.013333333333333334,0.10215803640865039,0.00022303688173128724,0.00022303688173128724,positive,1604
2,mode_02,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,,Transcriptional Regulation by the AP-2 (TFAP2) Family of Transcription Factors,43,0.2866666666666667,0.8643763438484613,0.019489755500776567,0.019489755500776567,positive,427
2,mode_02,Metalloprotease DUBs,,Metalloprotease DUBs,8,0.05333333333333334,0.30039141736478187,-0.002573648705984397,0.002573648705984397,negative,1127
2,mode_02,Insulin Receptor Recycling,,Insulin Receptor Recycling,2,0.013333333333333334,0.10215803640865039,0.0004377987163684918,0.0004377987163684918,positive,1534
2,mode_02,Signaling by Retinoic Acid,,Signaling by Retinoic Acid,6,0.04,0.24229218908241482,-0.0008223513172834702,0.0008223513172834702,negative,1449
2,mode_02,DNA Damage Telomere Stress Induced Senescence,,DNA Damage Telomere Stress Induced Senescence,15,0.1,0.4689955935892812,-0.007780218911336884,0.007780218911336884,negative,699
2,mode_02,Signaling by EGFR in Cancer,,Signaling by EGFR in Cancer,21,0.14,0.584238811642856,0.06955350766323129,0.06955350766323129,positive,40
2,mode_02,MyD88 Dependent Cascade Initiated on Endosome,,MyD88 Dependent Cascade Initiated on Endosome,23,0.15333333333333332,0.6181194891000384,0.015617790906897943,0.015617790906897943,positive,500
2,mode_02,Activation of ATR in Response to Replication Stress,,Activation of ATR in Response to Replication Stress,23,0.15333333333333332,0.6181194891000384,-0.02775296766286991,0.02775296766286991,negative,321
2,mode_02,Chk1 Chk2(Cds1) Mediated Inactivation of Cyclin B Cdk1 Complex,,Chk1 Chk2(Cds1) Mediated Inactivation of Cyclin B Cdk1 Complex,20,0.13333333333333333,0.5665095065529053,0.021310114798524193,0.021310114798524193,positive,403
2,mode_02,"Regulation of TBK1, IKKε (IKBKE)-mediated Activation of IRF3, IRF7",,"Regulation of TBK1, IKKε (IKBKE)-mediated Activation of IRF3, IRF7",4,0.02666666666666667,0.17738945318599736,-5.446923706119886e-05,5.446923706119886e-05,negative,1646
2,mode_02,Signaling by WNT in Cancer,,Signaling by WNT in Cancer,9,0.06,0.32744491915447627,-0.0038036490951529546,0.0038036490951529546,negative,969
2,mode_02,Pre-NOTCH Expression and Processing,,Pre-NOTCH Expression and Processing,21,0.14,0.584238811642856,-0.004788932364815674,0.004788932364815674,negative,882
2,mode_02,PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1,,PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1,20,0.13333333333333333,0.5665095065529053,0.059252577501925176,0.059252577501925176,positive,103
2,mode_02,PLC Beta Mediated Events,,PLC Beta Mediated Events,1,0.006666666666666667,0.05777796017013378,-0.00023555786191863906,0.00023555786191863906,negative,1596
2,mode_02,Glucagon Signaling in Metabolic Regulation,,Glucagon Signaling in Metabolic Regulation,2,0.013333333333333334,0.10215803640865039,-0.00032353697792421494,0.00032353697792421494,negative,1570
2,mode_02,HDR Through Homologous Recombination (HRR),,HDR Through Homologous Recombination (HRR),26,0.17333333333333334,0.6652735227649414,-0.027584532817941845,0.027584532817941845,negative,322
2,mode_02,Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal,,Amplification of Signal From Unattached Kinetochores via a MAD2 Inhibitory Signal,20,0.13333333333333333,0.5665095065529053,-0.013575208540577345,0.013575208540577345,negative,545
2,mode_02,Nucleotide-like (Purinergic) Receptors,,Nucleotide-like (Purinergic) Receptors,1,0.006666666666666667,0.05777796017013378,0.003829895942035069,0.003829895942035069,positive,962
2,mode_02,Lagging Strand Synthesis,,Lagging Strand Synthesis,21,0.14,0.584238811642856,-0.024517207707486843,0.024517207707486843,negative,355
2,mode_02,Sensing of DNA Double Strand Breaks,,Sensing of DNA Double Strand Breaks,3,0.02,0.14144054254182067,-0.002451198316844537,0.002451198316844537,negative,1149
2,mode_02,Vif-mediated Degradation of APOBEC3G,,Vif-mediated Degradation of APOBEC3G,3,0.02,0.14144054254182067,0.0032972223029101608,0.0032972223029101608,positive,1054
2,mode_02,Toll Like Receptor 3 (TLR3) Cascade,,Toll Like Receptor 3 (TLR3) Cascade,28,0.18666666666666668,0.6944460704939805,0.013539191384618818,0.013539191384618818,positive,547
2,mode_02,p53 Pathway,,p53 Pathway,24,0.16,0.6343095546405662,0.015156158658475314,0.015156158658475314,positive,516
2,mode_02,Transcription of E2F Targets Under Negative Control by DREAM Complex,,Transcription of E2F Targets Under Negative Control by DREAM Complex,29,0.19333333333333333,0.708392686703044,-0.014390227089364693,0.014390227089364693,negative,534
2,mode_02,SIRT1 Negatively Regulates rRNA Expression,,SIRT1 Negatively Regulates rRNA Expression,2,0.013333333333333334,0.10215803640865039,-0.0026540391994746507,0.0026540391994746507,negative,1119
2,mode_02,SHC1 Events in EGFR Signaling,,SHC1 Events in EGFR Signaling,19,0.12666666666666668,0.5482251174503202,0.06467463150926124,0.06467463150926124,positive,77
